      "whitehall": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 743
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 26,
    "dice_value": 3,
    "cash": 1428,
    "mortgageable_amount": 1200,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "vine street",
      "trafalgar square",
      "bond street",
      "whitechapel road",
      "leicester square",
      "mayfair",
      "oxford street",
      "bow street",
      "euston road"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 743
  }
]`
2025-02-26T20:29:16.348181	step_num	135
2025-02-26T20:29:16.354985	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 19,
    "dice_value": 8,
    "cash": 2296,
    "mortgageable_amount": 1645,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "marlborough street",
      "northumberland avenue",
      "strand",
      "pentonville road",
      "coventry street",
      "regent street",
      "piccadilly",
      "whitehall",
      "old kent road",
      "park lane",
      "the angel islington",
      "fleet street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "marlborough street": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 743
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 31,
    "dice_value": 5,
    "cash": 1418,
    "mortgageable_amount": 1200,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "vine street",
      "trafalgar square",
      "bond street",
      "whitechapel road",
      "leicester square",
      "mayfair",
      "oxford street",
      "bow street",
      "euston road"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 743
  }
]`
2025-02-26T20:29:16.355510	step_num	136
2025-02-26T20:29:16.355673	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 29,
    "dice_value": 10,
    "cash": 2298,
    "mortgageable_amount": 1645,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "marlborough street",
      "northumberland avenue",
      "strand",
      "pentonville road",
      "coventry street",
      "regent street",
      "piccadilly",
      "whitehall",
      "old kent road",
      "park lane",
      "the angel islington",
      "fleet street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "marlborough street": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 743
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 1,
    "dice_value": 10,
    "cash": 1616,
    "mortgageable_amount": 1200,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "vine street",
      "trafalgar square",
      "bond street",
      "whitechapel road",
      "leicester square",
      "mayfair",
      "oxford street",
      "bow street",
      "euston road"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 743
  }
]`
2025-02-26T20:29:16.355818	step_num	137
2025-02-26T20:29:16.355916	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 36,
    "dice_value": 7,
    "cash": 2298,
    "mortgageable_amount": 1645,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "marlborough street",
      "northumberland avenue",
      "strand",
      "pentonville road",
      "coventry street",
      "regent street",
      "piccadilly",
      "whitehall",
      "old kent road",
      "park lane",
      "the angel islington",
      "fleet street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "marlborough street": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "fleet street": [
