      "coventry street",
      "fleet street",
      "bond street",
      "marlborough street",
      "bow street",
      "mayfair",
      "leicester square",
      "northumberland avenue",
      "pall mall",
      "euston road",
      "old kent road"
    ],
    "mortgaged_stations": [
      "liverpool st station"
    ],
    "mortgaged_utilities": [
      "water works"
    ],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": true
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "park lane": [
        2,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "mayfair": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 2075
  }
]`
2025-02-26T20:12:13.319163	step_num	85
2025-02-26T20:12:13.319290	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 20,
    "dice_value": 10,
    "cash": 1568,
    "mortgageable_amount": 1305,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "vine street",
      "trafalgar square",
      "regent street",
      "pentonville road",
      "piccadilly",
      "oxford street",
      "whitehall",
      "strand",
      "whitechapel road"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station",
      "marylebone station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "vine street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 2075
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 26,
    "dice_value": 8,
    "cash": 271,
    "mortgageable_amount": 0,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "marlborough street",
      "leicester square",
      "park lane",
      "bow street",
      "coventry street",
      "euston road",
      "fleet street",
      "bond street",
      "mayfair",
      "northumberland avenue",
      "old kent road"
    ],
    "owned_stations": [
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [
      "park lane",
      "coventry street",
      "fleet street",
      "bond street",
      "marlborough street",
      "bow street",
      "mayfair",
      "leicester square",
      "northumberland avenue",
      "pall mall",
      "euston road",
      "old kent road"
    ],
    "mortgaged_stations": [
      "liverpool st station"
    ],
    "mortgaged_utilities": [
      "water works"
    ],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": true
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "park lane": [
        2,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "mayfair": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 2075
  }
]`
2025-02-26T20:12:13.319433	step_num	86
2025-02-26T20:12:13.319558	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 28,
    "dice_value": 8,
    "cash": 1568,
    "mortgageable_amount": 1305,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "vine street",
      "trafalgar square",
      "regent street",
      "pentonville road",
      "piccadilly",
      "oxford street",
      "whitehall",
      "strand",
      "whitechapel road"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station",
      "marylebone station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "vine street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 2075
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 35,
    "dice_value": 9,
    "cash": 271,
    "mortgageable_amount": 0,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "marlborough street",
      "leicester square",
      "park lane",
      "bow street",
      "coventry street",
      "euston road",
      "fleet street",
      "bond street",
      "mayfair",
      "northumberland avenue",
      "old kent road"
    ],
    "owned_stations": [
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [
      "park lane",
      "coventry street",
      "fleet street",
      "bond street",
      "marlborough street",
      "bow street",
      "mayfair",
      "leicester square",
      "northumberland avenue",
      "pall mall",
      "euston road",
      "old kent road"
    ],
    "mortgaged_stations": [
      "liverpool st station"
    ],
    "mortgaged_utilities": [
      "water works"
    ],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": true
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "park lane": [
        2,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "mayfair": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 2075
  }
]`
2025-02-26T20:12:13.320179	step_num	87
2025-02-26T20:12:13.320388	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 37,
    "dice_value": 9,
    "cash": 1568,
    "mortgageable_amount": 1305,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "vine street",
      "trafalgar square",
