      "bond street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 277
  }
]`
2025-02-28T22:41:57.084466	step_num	86
2025-02-28T22:41:57.084659	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 19,
    "dice_value": 6,
    "cash": 1917,
    "mortgageable_amount": 1030,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "marlborough street",
      "coventry street",
      "trafalgar square",
      "piccadilly",
      "oxford street",
      "leicester square"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 277
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 18,
    "dice_value": 7,
    "cash": 58,
    "mortgageable_amount": 1445,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "vine street",
      "fleet street",
      "mayfair",
      "bow street",
      "whitechapel road",
      "euston road",
      "regent street",
      "strand",
      "park lane",
      "bond street",
      "old kent road",
      "pentonville road",
      "northumberland avenue",
      "the angel islington"
    ],
    "owned_stations": [
      "liverpool st station",
      "marylebone station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [
      "bow street",
      "whitehall",
      "vine street",
      "fleet street"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": true
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 277
  }
]`
2025-02-28T22:41:57.084862	step_num	87
2025-02-28T22:41:57.085041	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 26,
    "dice_value": 7,
    "cash": 1967,
    "mortgageable_amount": 1030,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "marlborough street",
      "coventry street",
      "trafalgar square",
      "piccadilly",
      "oxford street",
      "leicester square"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 277
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 25,
    "dice_value": 7,
    "cash": 8,
    "mortgageable_amount": 1445,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "vine street",
      "fleet street",
      "mayfair",
      "bow street",
      "whitechapel road",
      "euston road",
      "regent street",
      "strand",
      "park lane",
      "bond street",
      "old kent road",
      "pentonville road",
      "northumberland avenue",
      "the angel islington"
    ],
    "owned_stations": [
      "liverpool st station",
      "marylebone station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [
      "bow street",
      "whitehall",
      "vine street",
      "fleet street"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": true
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 277
  }
]`
2025-02-28T22:41:57.085250	step_num	88
2025-02-28T22:41:57.085456	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 31,
    "dice_value": 5,
    "cash": 1791,
    "mortgageable_amount": 1030,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "marlborough street",
      "coventry street",
      "trafalgar square",
      "piccadilly",
      "oxford street",
      "leicester square"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "coventry street": [
        1,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 427
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 10,
    "dice_value": 5,
    "cash": 34,
    "mortgageable_amount": 1445,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "vine street",
      "fleet street",
      "mayfair",
      "bow street",
      "whitechapel road",
      "euston road",
      "regent street",
      "strand",
      "park lane",
