      "purple": false,
      "orange": true,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "vine street": [
        2,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "bow street": [
        3,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "marlborough street": [
        2,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 221
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 28,
    "dice_value": 3,
    "cash": 57,
    "mortgageable_amount": 500,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "regent street",
      "whitechapel road",
      "pall mall",
      "strand",
      "fleet street",
      "piccadilly",
      "mayfair",
      "euston road",
      "northumberland avenue",
      "leicester square",
      "bond street",
      "pentonville road"
    ],
    "owned_stations": [],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [
      "fleet street",
      "piccadilly",
      "regent street",
      "whitechapel road",
      "pall mall",
      "mayfair",
      "strand",
      "euston road",
      "northumberland avenue"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 221
  }
]`
2025-02-28T22:48:54.660769	step_num	80
2025-02-28T22:48:54.660942	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 32,
    "dice_value": 7,
    "cash": 1866,
    "mortgageable_amount": 1405,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "vine street",
      "the angel islington",
      "old kent road",
      "bow street",
      "oxford street",
      "marlborough street",
      "coventry street",
      "trafalgar square",
      "park lane"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station",
      "liverpool st station",
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": true,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "vine street": [
        2,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "bow street": [
        3,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "marlborough street": [
        2,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 33
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 36,
    "dice_value": 8,
    "cash": 24,
    "mortgageable_amount": 530,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "regent street",
      "whitechapel road",
      "pall mall",
      "strand",
      "fleet street",
      "piccadilly",
      "mayfair",
      "euston road",
      "northumberland avenue",
      "leicester square",
      "bond street",
      "pentonville road"
    ],
    "owned_stations": [],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [
      "fleet street",
      "piccadilly",
      "regent street",
      "pall mall",
      "mayfair",
      "strand",
      "euston road",
      "northumberland avenue"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 33
  }
]`
2025-02-28T22:48:54.661154	step_num	81
2025-02-28T22:48:54.661332	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 39,
    "dice_value": 7,
    "cash": 1866,
    "mortgageable_amount": 1405,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "vine street",
      "the angel islington",
      "old kent road",
      "bow street",
      "oxford street",
      "marlborough street",
      "coventry street",
      "trafalgar square",
      "park lane"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station",
      "liverpool st station",
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": true,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "vine street": [
        2,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "bow street": [
        3,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "marlborough street": [
        2,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 277
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 4,
    "dice_value": 8,
    "cash": 36,
    "mortgageable_amount": 500,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "regent street",
      "whitechapel road",
      "pall mall",
      "strand",
      "fleet street",
      "piccadilly",
      "mayfair",
      "euston road",
      "northumberland avenue",
      "leicester square",
      "bond street",
      "pentonville road"
    ],
    "owned_stations": [],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [
      "piccadilly",
      "regent street",
      "mayfair",
      "strand",
      "euston road",
      "northumberland avenue",
      "whitechapel road",
      "pall mall",
      "fleet street"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 277
  }
]`
2025-02-28T22:48:54.661507	step_num	82
2025-02-28T22:48:54.661660	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 9,
    "dice_value": 10,
    "cash": 1968,
    "mortgageable_amount": 1405,
    "jail_count": 0,
